timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-20 14:42:11.613,6.13,pH,31.8,mV,25.0,C,95.0,%
2020-10-20 14:42:12.814,6.11,pH,32.9,mV,25.0,C,95.0,%
2020-10-20 14:42:14.014,6.11,pH,33.3,mV,25.0,C,95.0,%
2020-10-20 14:42:15.215,6.10,pH,33.8,mV,25.0,C,95.0,%
2020-10-20 14:42:16.416,6.08,pH,34.7,mV,25.0,C,95.0,%
2020-10-20 14:42:17.617,6.07,pH,35.2,mV,25.0,C,95.0,%
2020-10-20 14:42:18.818,6.06,pH,35.7,mV,25.0,C,95.0,%
2020-10-20 14:42:20.019,6.06,pH,36.1,mV,25.0,C,95.0,%
2020-10-20 14:42:21.220,6.05,pH,36.5,mV,25.0,C,95.0,%
2020-10-20 14:42:22.420,6.05,pH,36.8,mV,25.0,C,95.0,%
2020-10-20 14:42:23.621,6.04,pH,37.2,mV,25.0,C,95.0,%
2020-10-20 14:42:24.822,6.05,pH,36.2,mV,25.0,C,95.0,%
2020-10-20 14:42:26.023,6.02,pH,38.5,mV,25.0,C,95.0,%
2020-10-20 14:42:27.224,6.02,pH,38.3,mV,25.0,C,95.0,%
2020-10-20 14:42:28.424,6.02,pH,38.4,mV,25.0,C,95.0,%
2020-10-20 14:42:29.625,6.01,pH,39.0,mV,25.0,C,95.0,%
2020-10-20 14:42:30.826,6.00,pH,39.2,mV,25.0,C,95.0,%
2020-10-20 14:42:32.027,6.00,pH,39.4,mV,25.0,C,95.0,%
2020-10-20 14:42:33.228,5.99,pH,39.7,mV,25.0,C,95.0,%
2020-10-20 14:42:34.429,5.99,pH,40.0,mV,25.0,C,95.0,%
2020-10-20 14:42:35.630,5.98,pH,40.4,mV,25.0,C,95.0,%
2020-10-20 14:42:36.831,5.98,pH,40.5,mV,25.0,C,95.0,%
2020-10-20 14:42:38.031,5.99,pH,39.8,mV,25.0,C,95.0,%
2020-10-20 14:42:39.232,5.99,pH,40.1,mV,25.0,C,95.0,%
2020-10-20 14:42:40.433,5.98,pH,40.3,mV,25.0,C,95.0,%
2020-10-20 14:42:41.634,5.98,pH,40.5,mV,25.0,C,95.0,%
2020-10-20 14:42:42.835,5.99,pH,40.0,mV,25.0,C,95.0,%
2020-10-20 14:42:44.036,6.04,pH,36.9,mV,25.0,C,95.0,%
2020-10-20 14:42:45.237,6.05,pH,36.5,mV,25.0,C,95.0,%
2020-10-20 14:42:46.437,6.05,pH,36.4,mV,25.0,C,95.0,%
2020-10-20 15:04:06.921,6.83,pH,-8.5,mV,25.0,C,95.0,%
2020-10-20 15:04:08.122,6.83,pH,-8.6,mV,25.0,C,95.0,%
2020-10-20 15:04:09.322,6.80,pH,-6.8,mV,25.0,C,95.0,%
2020-10-20 15:04:09.923,6.77,pH,-5.2,mV,25.0,C,95.0,%
2020-10-20 15:04:11.124,6.74,pH,-3.4,mV,25.0,C,95.0,%
2020-10-20 15:04:12.325,6.74,pH,-3.4,mV,25.0,C,95.0,%
2020-10-20 15:04:12.925,6.70,pH,-1.4,mV,25.0,C,95.0,%
2020-10-20 15:04:14.126,6.65,pH,1.5,mV,25.0,C,95.0,%
2020-10-20 15:04:15.327,6.73,pH,-2.6,mV,25.0,C,95.0,%
2020-10-20 15:04:15.927,7.46,pH,-43.3,mV,25.0,C,95.0,%
2020-10-20 15:04:17.128,8.13,pH,-80.0,mV,25.0,C,95.0,%
2020-10-20 15:04:18.329,8.13,pH,-80.0,mV,25.0,C,95.0,%
2020-10-20 15:04:18.929,8.46,pH,-98.1,mV,25.0,C,95.0,%
2020-10-20 15:04:20.130,8.49,pH,-99.9,mV,25.0,C,95.0,%
2020-10-20 15:04:21.331,8.40,pH,-94.6,mV,25.0,C,95.0,%
2020-10-20 15:04:21.932,8.29,pH,-89.0,mV,25.0,C,95.0,%
2020-10-20 15:04:23.133,8.15,pH,-81.0,mV,25.0,C,95.0,%
2020-10-20 15:04:24.333,8.15,pH,-81.0,mV,25.0,C,95.0,%
2020-10-20 15:04:24.933,8.01,pH,-73.4,mV,25.0,C,95.0,%
2020-10-20 15:04:26.134,7.84,pH,-64.2,mV,25.0,C,95.0,%
2020-10-20 15:04:27.335,7.66,pH,-54.7,mV,25.0,C,95.0,%
2020-10-20 15:04:27.936,7.53,pH,-47.4,mV,25.0,C,95.0,%
2020-10-20 15:04:29.137,7.39,pH,-39.8,mV,25.0,C,95.0,%
2020-10-20 15:04:30.338,7.39,pH,-39.8,mV,25.0,C,95.0,%
2020-10-20 15:04:30.938,7.24,pH,-31.5,mV,25.0,C,95.0,%
2020-10-20 15:04:32.138,7.12,pH,-25.3,mV,25.0,C,95.0,%
2020-10-20 15:04:33.339,7.01,pH,-19.0,mV,25.0,C,95.0,%
2020-10-20 15:04:33.940,6.89,pH,-12.4,mV,25.0,C,95.0,%
2020-10-20 15:04:35.141,6.81,pH,-7.7,mV,25.0,C,95.0,%
2020-10-20 15:04:36.342,6.73,pH,-2.9,mV,25.0,C,95.0,%
2020-10-20 15:04:36.942,6.73,pH,-2.9,mV,25.0,C,95.0,%
2020-10-20 15:04:38.143,6.65,pH,1.7,mV,25.0,C,95.0,%
2020-10-20 15:04:39.944,6.53,pH,8.8,mV,25.0,C,95.0,%
2020-10-20 15:04:41.145,6.47,pH,12.0,mV,25.0,C,95.0,%
2020-10-20 15:04:42.346,6.43,pH,14.6,mV,25.0,C,95.0,%
2020-10-20 15:04:43.547,6.38,pH,17.4,mV,25.0,C,95.0,%
2020-10-20 15:04:44.748,6.34,pH,19.7,mV,25.0,C,95.0,%
2020-10-20 15:04:45.948,6.31,pH,21.3,mV,25.0,C,95.0,%
2020-10-20 15:04:47.149,6.28,pH,23.3,mV,25.0,C,95.0,%
2020-10-20 15:04:48.350,6.25,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 15:04:49.551,6.22,pH,26.7,mV,25.0,C,95.0,%
2020-10-20 15:04:50.936,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 15:04:52.137,6.17,pH,29.6,mV,25.0,C,95.0,%
2020-10-20 15:04:53.338,6.15,pH,30.7,mV,25.0,C,95.0,%
2020-10-20 15:04:54.539,6.13,pH,31.6,mV,25.0,C,95.0,%
2020-10-20 15:04:55.739,6.11,pH,32.8,mV,25.0,C,95.0,%
2020-10-20 15:04:56.940,6.10,pH,33.5,mV,25.0,C,95.0,%
2020-10-20 15:04:58.141,6.09,pH,34.2,mV,25.0,C,95.0,%
2020-10-20 15:04:59.342,6.07,pH,35.2,mV,25.0,C,95.0,%
2020-10-20 15:05:00.542,6.06,pH,35.8,mV,25.0,C,95.0,%
2020-10-20 15:05:01.743,6.05,pH,36.4,mV,25.0,C,95.0,%
2020-10-20 15:05:02.944,6.04,pH,37.1,mV,25.0,C,95.0,%
2020-10-20 15:05:04.145,6.03,pH,37.5,mV,25.0,C,95.0,%
2020-10-20 15:05:05.346,6.03,pH,37.9,mV,25.0,C,95.0,%
2020-10-20 15:05:06.547,6.02,pH,38.5,mV,25.0,C,95.0,%
2020-10-20 15:05:07.748,6.01,pH,38.9,mV,25.0,C,95.0,%
2020-10-20 15:05:08.949,6.00,pH,39.3,mV,25.0,C,95.0,%
2020-10-20 15:05:10.149,6.00,pH,39.6,mV,25.0,C,95.0,%
2020-10-20 15:05:11.350,5.99,pH,39.9,mV,25.0,C,95.0,%
2020-10-20 15:05:12.551,5.99,pH,40.2,mV,25.0,C,95.0,%
2020-10-20 15:05:13.752,5.98,pH,40.6,mV,25.0,C,95.0,%
2020-10-20 15:05:14.953,5.99,pH,39.7,mV,25.0,C,95.0,%
2020-10-20 15:05:16.154,5.99,pH,40.1,mV,25.0,C,95.0,%
2020-10-20 15:05:17.354,5.98,pH,40.4,mV,25.0,C,95.0,%
2020-10-20 15:05:18.555,5.98,pH,40.6,mV,25.0,C,95.0,%
2020-10-20 15:05:19.756,5.97,pH,40.9,mV,25.0,C,95.0,%
2020-10-20 15:05:20.957,5.97,pH,41.2,mV,25.0,C,95.0,%
2020-10-20 15:05:22.158,5.97,pH,41.4,mV,25.0,C,95.0,%
2020-10-20 15:05:23.359,5.96,pH,41.6,mV,25.0,C,95.0,%
2020-10-20 15:05:24.559,5.96,pH,41.8,mV,25.0,C,95.0,%
2020-10-20 15:05:25.760,5.96,pH,42.0,mV,25.0,C,95.0,%
2020-10-20 15:05:26.961,5.95,pH,42.1,mV,25.0,C,95.0,%
2020-10-20 15:05:28.162,5.95,pH,42.3,mV,25.0,C,95.0,%
2020-10-20 15:05:29.363,5.95,pH,42.5,mV,25.0,C,95.0,%
2020-10-20 15:05:30.564,5.95,pH,42.6,mV,25.0,C,95.0,%
2020-10-20 15:05:31.765,5.94,pH,42.7,mV,25.0,C,95.0,%
2020-10-20 15:05:32.965,5.94,pH,42.9,mV,25.0,C,95.0,%
2020-10-20 15:05:34.166,5.94,pH,43.0,mV,25.0,C,95.0,%
2020-10-20 15:05:35.367,5.94,pH,43.1,mV,25.0,C,95.0,%
2020-10-20 15:05:36.568,5.93,pH,43.3,mV,25.0,C,95.0,%
2020-10-20 15:05:37.769,5.93,pH,43.4,mV,25.0,C,95.0,%
2020-10-20 15:05:38.970,5.93,pH,43.5,mV,25.0,C,95.0,%
2020-10-20 15:05:40.170,5.95,pH,42.5,mV,25.0,C,95.0,%
2020-10-20 15:05:41.371,5.97,pH,41.2,mV,25.0,C,95.0,%
2020-10-20 15:05:42.572,5.99,pH,40.1,mV,25.0,C,95.0,%
2020-10-20 15:51:24.877,6.54,pH,7.9,mV,25.0,C,95.0,%
2020-10-20 15:51:26.078,6.55,pH,7.8,mV,25.0,C,95.0,%
2020-10-20 15:51:26.679,6.54,pH,8.4,mV,25.0,C,95.0,%
2020-10-20 15:51:27.880,6.55,pH,7.6,mV,25.0,C,95.0,%
2020-10-20 15:51:29.081,6.55,pH,7.4,mV,25.0,C,95.0,%
2020-10-20 15:51:29.681,6.55,pH,7.4,mV,25.0,C,95.0,%
2020-10-20 15:51:30.881,6.56,pH,7.2,mV,25.0,C,95.0,%
2020-10-20 15:51:32.082,6.56,pH,7.2,mV,25.0,C,95.0,%
2020-10-20 15:51:32.683,6.53,pH,8.5,mV,25.0,C,95.0,%
2020-10-20 15:51:33.884,5.92,pH,44.1,mV,25.0,C,95.0,%
2020-10-20 15:51:35.085,5.35,pH,77.2,mV,25.0,C,95.0,%
2020-10-20 15:51:36.286,5.35,pH,77.2,mV,25.0,C,95.0,%
2020-10-20 15:51:36.886,5.13,pH,90.0,mV,25.0,C,95.0,%
2020-10-20 15:51:38.086,5.11,pH,90.9,mV,25.0,C,95.0,%
2020-10-20 15:51:39.287,5.13,pH,90.0,mV,25.0,C,95.0,%
2020-10-20 15:51:39.888,5.22,pH,84.6,mV,25.0,C,95.0,%
2020-10-20 15:51:41.089,5.30,pH,80.1,mV,25.0,C,95.0,%
2020-10-20 15:51:42.290,5.30,pH,80.1,mV,25.0,C,95.0,%
2020-10-20 15:51:42.890,5.41,pH,73.8,mV,25.0,C,95.0,%
2020-10-20 15:51:44.091,5.52,pH,67.1,mV,25.0,C,95.0,%
2020-10-20 15:51:45.292,5.64,pH,60.1,mV,25.0,C,95.0,%
2020-10-20 15:51:45.892,5.73,pH,55.3,mV,25.0,C,95.0,%
2020-10-20 15:51:47.093,5.82,pH,49.7,mV,25.0,C,95.0,%
2020-10-20 15:51:48.294,5.82,pH,49.7,mV,25.0,C,95.0,%
2020-10-20 15:51:48.894,5.88,pH,46.5,mV,25.0,C,95.0,%
2020-10-20 15:51:50.095,5.91,pH,44.4,mV,25.0,C,95.0,%
2020-10-20 15:51:51.296,5.94,pH,42.6,mV,25.0,C,95.0,%
2020-10-20 15:51:51.897,5.98,pH,40.7,mV,25.0,C,95.0,%
2020-10-20 15:51:53.097,6.00,pH,39.6,mV,25.0,C,95.0,%
2020-10-20 15:51:54.298,6.00,pH,39.6,mV,25.0,C,95.0,%
2020-10-20 15:51:54.899,6.01,pH,38.9,mV,25.0,C,95.0,%
2020-10-20 15:51:56.099,6.02,pH,38.3,mV,25.0,C,95.0,%
2020-10-20 15:51:57.300,6.02,pH,38.1,mV,25.0,C,95.0,%
2020-10-20 15:51:57.901,6.02,pH,38.2,mV,25.0,C,95.0,%
2020-10-20 15:51:59.102,6.03,pH,37.7,mV,25.0,C,95.0,%
2020-10-20 15:52:00.302,6.03,pH,37.7,mV,25.0,C,95.0,%
2020-10-20 15:52:00.902,6.04,pH,37.3,mV,25.0,C,95.0,%
2020-10-20 15:52:02.103,6.05,pH,36.6,mV,25.0,C,95.0,%
2020-10-20 15:52:03.905,6.05,pH,36.5,mV,25.0,C,95.0,%
2020-10-20 15:52:05.106,6.04,pH,37.3,mV,25.0,C,95.0,%
2020-10-20 15:52:06.307,6.04,pH,37.2,mV,25.0,C,95.0,%
2020-10-20 15:52:07.508,6.04,pH,37.0,mV,25.0,C,95.0,%
2020-10-20 15:52:08.708,6.04,pH,36.9,mV,25.0,C,95.0,%
2020-10-20 15:52:09.909,6.05,pH,36.8,mV,25.0,C,95.0,%
2020-10-20 15:52:11.110,6.04,pH,36.9,mV,25.0,C,95.0,%
2020-10-20 15:52:12.311,6.04,pH,37.3,mV,25.0,C,95.0,%
2020-10-20 15:52:13.512,6.04,pH,37.1,mV,25.0,C,95.0,%
2020-10-20 15:52:14.713,6.04,pH,37.1,mV,25.0,C,95.0,%
2020-10-20 15:52:15.914,6.04,pH,37.2,mV,25.0,C,95.0,%
2020-10-20 15:52:17.114,6.04,pH,37.2,mV,25.0,C,95.0,%
2020-10-20 15:52:18.315,6.04,pH,37.3,mV,25.0,C,95.0,%
2020-10-20 15:52:19.700,6.03,pH,37.4,mV,25.0,C,95.0,%
2020-10-20 15:52:20.901,6.03,pH,37.5,mV,25.0,C,95.0,%
2020-10-20 15:52:22.102,6.03,pH,37.6,mV,25.0,C,95.0,%
2020-10-20 15:52:23.303,6.03,pH,37.7,mV,25.0,C,95.0,%
2020-10-20 15:52:24.503,6.03,pH,37.8,mV,25.0,C,95.0,%
2020-10-20 15:52:25.704,6.03,pH,37.9,mV,25.0,C,95.0,%
2020-10-20 15:52:26.905,6.02,pH,38.1,mV,25.0,C,95.0,%
2020-10-20 15:52:28.106,6.02,pH,38.2,mV,25.0,C,95.0,%
2020-10-20 15:52:29.307,6.02,pH,38.3,mV,25.0,C,95.0,%
2020-10-20 15:52:30.508,6.02,pH,38.5,mV,25.0,C,95.0,%
2020-10-20 15:52:31.709,6.01,pH,38.6,mV,25.0,C,95.0,%
2020-10-20 15:52:32.909,6.01,pH,38.7,mV,25.0,C,95.0,%
2020-10-20 15:52:34.110,6.01,pH,38.8,mV,25.0,C,95.0,%
2020-10-20 15:52:35.311,6.01,pH,38.8,mV,25.0,C,95.0,%
2020-10-20 15:52:36.512,6.01,pH,38.9,mV,25.0,C,95.0,%
2020-10-20 15:52:37.713,6.01,pH,38.9,mV,25.0,C,95.0,%
2020-10-20 15:52:38.914,6.01,pH,39.0,mV,25.0,C,95.0,%
2020-10-20 15:52:40.114,6.01,pH,39.1,mV,25.0,C,95.0,%
2020-10-20 15:52:41.315,6.00,pH,39.1,mV,25.0,C,95.0,%
2020-10-20 15:52:42.516,6.00,pH,39.2,mV,25.0,C,95.0,%
2020-10-20 15:52:43.717,6.00,pH,39.2,mV,25.0,C,95.0,%
2020-10-20 15:52:44.918,6.00,pH,39.3,mV,25.0,C,95.0,%
2020-10-20 15:52:46.119,6.00,pH,39.3,mV,25.0,C,95.0,%
2020-10-20 15:52:47.319,6.00,pH,39.4,mV,25.0,C,95.0,%
2020-10-20 15:52:48.520,6.00,pH,39.4,mV,25.0,C,95.0,%
2020-10-20 15:52:49.721,6.00,pH,39.4,mV,25.0,C,95.0,%
2020-10-20 15:52:50.922,6.00,pH,39.4,mV,25.0,C,95.0,%
2020-10-20 15:52:52.123,6.00,pH,39.5,mV,25.0,C,95.0,%
2020-10-20 15:52:53.324,6.00,pH,39.5,mV,25.0,C,95.0,%
2020-10-20 15:52:54.525,6.00,pH,39.5,mV,25.0,C,95.0,%
2020-10-20 15:52:55.725,6.00,pH,39.5,mV,25.0,C,95.0,%
2020-10-20 15:52:56.926,6.00,pH,39.6,mV,25.0,C,95.0,%
2020-10-20 15:52:58.127,6.00,pH,39.3,mV,25.0,C,95.0,%
2020-10-20 15:52:59.328,6.10,pH,33.6,mV,25.0,C,95.0,%
2020-10-20 15:53:00.529,6.08,pH,34.5,mV,25.0,C,95.0,%
2020-10-20 15:53:01.729,6.08,pH,34.7,mV,25.0,C,95.0,%
2020-10-20 16:27:53.972,6.73,pH,-2.7,mV,25.0,C,95.0,%
2020-10-20 16:27:54.572,6.73,pH,-2.7,mV,25.0,C,95.0,%
2020-10-20 16:27:55.773,6.71,pH,-1.8,mV,25.0,C,95.0,%
2020-10-20 16:27:56.974,6.65,pH,2.0,mV,25.0,C,95.0,%
2020-10-20 16:27:57.575,6.67,pH,0.5,mV,25.0,C,95.0,%
2020-10-20 16:27:58.776,6.67,pH,0.6,mV,25.0,C,95.0,%
2020-10-20 16:27:59.977,6.67,pH,0.6,mV,25.0,C,95.0,%
2020-10-20 16:28:00.577,6.68,pH,-0.2,mV,25.0,C,95.0,%
2020-10-20 16:28:01.778,6.70,pH,-1.0,mV,25.0,C,95.0,%
2020-10-20 16:28:02.978,6.68,pH,-0.1,mV,25.0,C,95.0,%
2020-10-20 16:28:03.579,6.65,pH,1.8,mV,25.0,C,95.0,%
2020-10-20 16:28:04.780,6.59,pH,5.4,mV,25.0,C,95.0,%
2020-10-20 16:28:05.981,6.59,pH,5.4,mV,25.0,C,95.0,%
2020-10-20 16:28:06.581,6.53,pH,8.6,mV,25.0,C,95.0,%
2020-10-20 16:28:07.782,6.48,pH,11.5,mV,25.0,C,95.0,%
2020-10-20 16:28:08.982,6.44,pH,14.2,mV,25.0,C,95.0,%
2020-10-20 16:28:09.583,6.40,pH,16.1,mV,25.0,C,95.0,%
2020-10-20 16:28:10.784,6.37,pH,18.2,mV,25.0,C,95.0,%
2020-10-20 16:28:11.985,6.33,pH,20.1,mV,25.0,C,95.0,%
2020-10-20 16:28:12.585,6.33,pH,20.1,mV,25.0,C,95.0,%
2020-10-20 16:28:13.786,6.31,pH,21.4,mV,25.0,C,95.0,%
2020-10-20 16:28:15.588,6.27,pH,24.0,mV,25.0,C,95.0,%
2020-10-20 16:28:16.788,6.26,pH,24.6,mV,25.0,C,95.0,%
2020-10-20 16:28:17.989,6.24,pH,25.7,mV,25.0,C,95.0,%
2020-10-20 16:28:19.190,6.23,pH,26.2,mV,25.0,C,95.0,%
2020-10-20 16:28:20.391,6.22,pH,26.7,mV,25.0,C,95.0,%
2020-10-20 16:28:21.592,6.21,pH,27.4,mV,25.0,C,95.0,%
2020-10-20 16:28:22.793,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 16:28:23.993,6.19,pH,28.4,mV,25.0,C,95.0,%
2020-10-20 16:28:25.195,6.18,pH,29.2,mV,25.0,C,95.0,%
2020-10-20 16:28:26.395,6.17,pH,29.8,mV,25.0,C,95.0,%
2020-10-20 16:28:27.596,6.16,pH,30.3,mV,25.0,C,95.0,%
2020-10-20 16:28:28.797,6.15,pH,30.8,mV,25.0,C,95.0,%
2020-10-20 16:28:29.998,6.14,pH,31.3,mV,25.0,C,95.0,%
2020-10-20 16:28:31.198,6.13,pH,31.7,mV,25.0,C,95.0,%
2020-10-20 16:28:32.400,6.13,pH,31.7,mV,25.0,C,95.0,%
2020-10-20 16:28:33.600,6.13,pH,32.1,mV,25.0,C,95.0,%
2020-10-20 16:28:34.801,6.14,pH,31.3,mV,25.0,C,95.0,%
2020-10-20 16:28:36.002,6.13,pH,31.7,mV,25.0,C,95.0,%
2020-10-20 16:28:37.203,6.13,pH,32.0,mV,25.0,C,95.0,%
2020-10-20 16:28:38.404,6.12,pH,32.4,mV,25.0,C,95.0,%
2020-10-20 16:28:39.605,6.12,pH,32.6,mV,25.0,C,95.0,%
2020-10-20 16:28:40.805,6.11,pH,32.9,mV,25.0,C,95.0,%
2020-10-20 16:28:42.006,6.11,pH,33.2,mV,25.0,C,95.0,%
2020-10-20 16:28:43.207,6.10,pH,33.4,mV,25.0,C,95.0,%
2020-10-20 16:28:44.408,6.10,pH,33.7,mV,25.0,C,95.0,%
2020-10-20 16:28:45.609,6.09,pH,33.9,mV,25.0,C,95.0,%
2020-10-20 16:28:46.810,6.09,pH,34.1,mV,25.0,C,95.0,%
2020-10-20 16:28:48.011,6.09,pH,34.4,mV,25.0,C,95.0,%
2020-10-20 16:28:49.211,6.08,pH,34.6,mV,25.0,C,95.0,%
2020-10-20 16:28:50.412,6.08,pH,34.8,mV,25.0,C,95.0,%
2020-10-20 16:28:51.613,6.07,pH,35.1,mV,25.0,C,95.0,%
2020-10-20 16:28:52.814,6.07,pH,35.3,mV,25.0,C,95.0,%
2020-10-20 16:28:54.015,6.07,pH,35.5,mV,25.0,C,95.0,%
2020-10-20 16:28:55.215,6.06,pH,35.7,mV,25.0,C,95.0,%
2020-10-20 16:28:56.416,6.06,pH,35.9,mV,25.0,C,95.0,%
2020-10-20 16:28:57.617,6.06,pH,36.1,mV,25.0,C,95.0,%
2020-10-20 16:28:58.818,6.05,pH,36.3,mV,25.0,C,95.0,%
2020-10-20 16:29:00.019,6.05,pH,36.4,mV,25.0,C,95.0,%
2020-10-20 16:29:01.074,6.05,pH,36.6,mV,25.0,C,95.0,%
2020-10-20 16:29:02.275,6.05,pH,36.8,mV,25.0,C,95.0,%
2020-10-20 16:29:03.475,6.04,pH,37.0,mV,25.0,C,95.0,%
2020-10-20 16:29:04.676,6.04,pH,37.1,mV,25.0,C,95.0,%
2020-10-20 16:29:05.877,6.04,pH,37.2,mV,25.0,C,95.0,%
2020-10-20 16:29:07.078,6.04,pH,37.3,mV,25.0,C,95.0,%
2020-10-20 16:29:08.279,6.03,pH,37.4,mV,25.0,C,95.0,%
2020-10-20 16:29:09.480,6.03,pH,37.5,mV,25.0,C,95.0,%
2020-10-20 16:29:10.680,6.03,pH,37.6,mV,25.0,C,95.0,%
2020-10-20 16:29:11.881,6.03,pH,37.6,mV,25.0,C,95.0,%
2020-10-20 16:29:13.082,6.03,pH,37.7,mV,25.0,C,95.0,%
2020-10-20 16:29:14.283,6.03,pH,37.9,mV,25.0,C,95.0,%
2020-10-20 16:29:15.484,6.03,pH,38.0,mV,25.0,C,95.0,%
2020-10-20 16:29:16.685,6.02,pH,38.0,mV,25.0,C,95.0,%
2020-10-20 16:29:17.886,6.02,pH,38.1,mV,25.0,C,95.0,%
2020-10-20 16:29:19.087,6.02,pH,38.2,mV,25.0,C,95.0,%
2020-10-20 16:29:20.287,6.02,pH,38.3,mV,25.0,C,95.0,%
2020-10-20 16:29:21.488,6.02,pH,38.3,mV,25.0,C,95.0,%
2020-10-20 16:29:22.689,6.02,pH,38.4,mV,25.0,C,95.0,%
2020-10-20 16:29:23.890,6.02,pH,38.5,mV,25.0,C,95.0,%
2020-10-20 16:29:25.091,6.02,pH,38.5,mV,25.0,C,95.0,%
2020-10-20 16:29:26.292,6.01,pH,38.6,mV,25.0,C,95.0,%
2020-10-20 16:29:27.492,6.07,pH,35.4,mV,25.0,C,95.0,%
2020-10-20 16:29:28.693,6.09,pH,34.0,mV,25.0,C,95.0,%
2020-10-20 16:29:29.894,6.08,pH,34.5,mV,25.0,C,95.0,%
2020-10-20 17:09:46.720,6.75,pH,-4.3,mV,25.0,C,95.0,%
2020-10-20 17:09:47.921,6.76,pH,-4.5,mV,25.0,C,95.0,%
2020-10-20 17:09:49.121,6.72,pH,-2.3,mV,25.0,C,95.0,%
2020-10-20 17:09:49.721,6.72,pH,-2.3,mV,25.0,C,95.0,%
2020-10-20 17:09:50.923,6.74,pH,-3.2,mV,25.0,C,95.0,%
2020-10-20 17:09:52.123,6.73,pH,-2.6,mV,25.0,C,95.0,%
2020-10-20 17:09:52.724,6.71,pH,-1.9,mV,25.0,C,95.0,%
2020-10-20 17:09:53.925,6.69,pH,-0.6,mV,25.0,C,95.0,%
2020-10-20 17:09:55.126,6.43,pH,14.5,mV,25.0,C,95.0,%
2020-10-20 17:09:56.326,6.43,pH,14.5,mV,25.0,C,95.0,%
2020-10-20 17:09:56.926,5.68,pH,58.2,mV,25.0,C,95.0,%
2020-10-20 17:09:58.127,5.24,pH,83.6,mV,25.0,C,95.0,%
2020-10-20 17:09:59.328,5.12,pH,90.5,mV,25.0,C,95.0,%
2020-10-20 17:09:59.929,5.09,pH,92.0,mV,25.0,C,95.0,%
2020-10-20 17:10:01.314,5.04,pH,95.1,mV,25.0,C,95.0,%
2020-10-20 17:10:01.914,5.04,pH,95.1,mV,25.0,C,95.0,%
2020-10-20 17:10:03.115,4.98,pH,98.7,mV,25.0,C,95.0,%
2020-10-20 17:10:04.316,4.90,pH,103.1,mV,25.0,C,95.0,%
2020-10-20 17:10:04.916,4.85,pH,105.8,mV,25.0,C,95.0,%
2020-10-20 17:10:06.117,4.84,pH,106.4,mV,25.0,C,95.0,%
2020-10-20 17:10:07.318,4.84,pH,106.4,mV,25.0,C,95.0,%
2020-10-20 17:10:07.918,4.88,pH,104.3,mV,25.0,C,95.0,%
2020-10-20 17:10:09.119,4.90,pH,102.9,mV,25.0,C,95.0,%
2020-10-20 17:10:10.320,4.97,pH,99.2,mV,25.0,C,95.0,%
2020-10-20 17:10:10.921,5.02,pH,96.2,mV,25.0,C,95.0,%
2020-10-20 17:10:12.122,5.07,pH,93.4,mV,25.0,C,95.0,%
2020-10-20 17:10:13.922,5.11,pH,91.2,mV,25.0,C,95.0,%
2020-10-20 17:10:15.123,5.14,pH,89.1,mV,25.0,C,95.0,%
2020-10-20 17:10:16.324,5.17,pH,87.4,mV,25.0,C,95.0,%
2020-10-20 17:10:17.525,5.20,pH,85.6,mV,25.0,C,95.0,%
2020-10-20 17:10:18.726,5.20,pH,85.6,mV,25.0,C,95.0,%
2020-10-20 17:10:19.927,5.21,pH,85.3,mV,25.0,C,95.0,%
2020-10-20 17:10:21.127,5.22,pH,84.5,mV,25.0,C,95.0,%
2020-10-20 17:10:22.328,5.22,pH,84.6,mV,25.0,C,95.0,%
2020-10-20 17:10:23.529,5.22,pH,84.8,mV,25.0,C,95.0,%
2020-10-20 17:10:24.730,5.20,pH,85.5,mV,25.0,C,95.0,%
2020-10-20 17:10:25.931,5.20,pH,85.5,mV,25.0,C,95.0,%
2020-10-20 17:10:27.132,5.20,pH,85.7,mV,25.0,C,95.0,%
2020-10-20 17:10:28.333,5.19,pH,86.1,mV,25.0,C,95.0,%
2020-10-20 17:10:29.533,5.19,pH,86.1,mV,25.0,C,95.0,%
2020-10-20 17:10:30.734,5.17,pH,87.2,mV,25.0,C,95.0,%
2020-10-20 17:10:31.935,5.19,pH,86.4,mV,25.0,C,95.0,%
2020-10-20 17:10:33.136,5.18,pH,86.9,mV,25.0,C,95.0,%
2020-10-20 17:10:34.337,5.16,pH,88.1,mV,25.0,C,95.0,%
2020-10-20 17:10:35.538,5.16,pH,88.3,mV,25.0,C,95.0,%
2020-10-20 17:10:36.738,5.15,pH,88.9,mV,25.0,C,95.0,%
2020-10-20 17:10:37.939,5.15,pH,88.9,mV,25.0,C,95.0,%
2020-10-20 17:10:39.140,5.14,pH,89.2,mV,25.0,C,95.0,%
2020-10-20 17:10:40.341,5.13,pH,90.0,mV,25.0,C,95.0,%
2020-10-20 17:10:41.542,5.13,pH,89.7,mV,25.0,C,95.0,%
2020-10-20 17:10:42.743,5.12,pH,90.5,mV,25.0,C,95.0,%
2020-10-20 17:10:43.943,5.10,pH,91.3,mV,25.0,C,95.0,%
2020-10-20 17:10:45.144,5.10,pH,91.6,mV,25.0,C,95.0,%
