timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-24 18:06:44.044,11.86,pH,-266.3,mV,25.0,C,91.9,%
2020-11-24 18:06:45.245,11.86,pH,-266.4,mV,25.0,C,91.9,%
2020-11-24 18:06:46.446,11.86,pH,-266.5,mV,25.0,C,91.9,%
2020-11-24 18:06:47.046,11.86,pH,-266.6,mV,25.0,C,91.9,%
2020-11-24 18:06:48.247,11.86,pH,-266.7,mV,25.0,C,91.9,%
2020-11-24 18:06:49.448,11.86,pH,-266.7,mV,25.0,C,91.9,%
2020-11-24 18:06:50.048,11.87,pH,-266.8,mV,25.0,C,91.9,%
2020-11-24 18:06:51.249,11.87,pH,-266.9,mV,25.0,C,91.9,%
2020-11-24 18:06:52.450,11.87,pH,-267.0,mV,25.0,C,91.9,%
2020-11-24 18:06:53.051,11.87,pH,-267.0,mV,25.0,C,91.9,%
2020-11-24 18:06:54.252,11.87,pH,-267.1,mV,25.0,C,91.9,%
2020-11-24 18:06:55.452,11.87,pH,-267.2,mV,25.0,C,91.9,%
2020-11-24 18:06:56.052,11.87,pH,-267.2,mV,25.0,C,91.9,%
2020-11-24 18:06:57.253,11.88,pH,-267.3,mV,25.0,C,91.9,%
2020-11-24 18:06:59.055,11.88,pH,-267.4,mV,25.0,C,91.9,%
2020-11-24 18:07:00.256,11.88,pH,-267.4,mV,25.0,C,91.9,%
2020-11-24 18:07:01.456,11.88,pH,-267.5,mV,25.0,C,91.9,%
2020-11-24 18:07:02.841,11.88,pH,-267.5,mV,25.0,C,91.9,%
2020-11-24 18:07:04.042,11.88,pH,-267.6,mV,25.0,C,91.9,%
2020-11-24 18:07:05.243,11.88,pH,-267.6,mV,25.0,C,91.9,%
2020-11-24 18:07:06.444,11.88,pH,-267.7,mV,25.0,C,91.9,%
2020-11-24 18:07:07.645,11.89,pH,-267.8,mV,25.0,C,91.9,%
2020-11-24 18:07:08.845,11.89,pH,-267.8,mV,25.0,C,91.9,%
2020-11-24 18:07:10.047,11.89,pH,-267.8,mV,25.0,C,91.9,%
2020-11-24 18:40:54.258,11.82,pH,-264.2,mV,25.0,C,91.9,%
2020-11-24 18:40:55.458,11.85,pH,-265.9,mV,25.0,C,91.9,%
2020-11-24 18:40:56.659,11.89,pH,-268.0,mV,25.0,C,91.9,%
2020-11-24 18:40:57.260,11.90,pH,-268.3,mV,25.0,C,91.9,%
2020-11-24 18:40:58.461,11.91,pH,-268.8,mV,25.0,C,91.9,%
2020-11-24 18:40:59.662,11.91,pH,-268.8,mV,25.0,C,91.9,%
2020-11-24 18:41:00.262,11.92,pH,-269.4,mV,25.0,C,91.9,%
2020-11-24 18:41:01.462,11.92,pH,-269.6,mV,25.0,C,91.9,%
2020-11-24 18:41:02.663,11.94,pH,-270.4,mV,25.0,C,91.9,%
2020-11-24 18:41:03.264,12.06,pH,-276.9,mV,25.0,C,91.9,%
2020-11-24 18:41:04.465,12.14,pH,-281.0,mV,25.0,C,91.9,%
2020-11-24 18:41:05.666,12.14,pH,-281.0,mV,25.0,C,91.9,%
2020-11-24 18:41:06.266,12.20,pH,-284.0,mV,25.0,C,91.9,%
2020-11-24 18:41:07.467,12.22,pH,-285.2,mV,25.0,C,91.9,%
2020-11-24 18:41:08.667,12.23,pH,-285.8,mV,25.0,C,91.9,%
2020-11-24 18:41:09.269,12.16,pH,-282.1,mV,25.0,C,91.9,%
2020-11-24 18:41:10.469,12.14,pH,-281.2,mV,25.0,C,91.9,%
2020-11-24 18:41:12.270,12.10,pH,-278.7,mV,25.0,C,91.9,%
2020-11-24 18:41:13.471,12.02,pH,-275.0,mV,25.0,C,91.9,%
2020-11-24 18:41:14.672,11.94,pH,-270.8,mV,25.0,C,91.9,%
2020-11-24 18:41:15.872,11.85,pH,-266.1,mV,25.0,C,91.9,%
2020-11-24 18:41:17.073,11.76,pH,-261.3,mV,25.0,C,91.9,%
2020-11-24 18:41:18.274,11.66,pH,-255.9,mV,25.0,C,91.9,%
2020-11-24 18:41:19.475,11.58,pH,-251.8,mV,25.0,C,91.9,%
2020-11-24 18:41:20.676,11.50,pH,-247.6,mV,25.0,C,91.9,%
2020-11-24 18:41:21.877,11.42,pH,-243.7,mV,25.0,C,91.9,%
2020-11-24 18:41:23.078,11.37,pH,-241.0,mV,25.0,C,91.9,%
2020-11-24 18:41:24.279,11.32,pH,-238.6,mV,25.0,C,91.9,%
2020-11-24 18:41:25.479,11.28,pH,-236.2,mV,25.0,C,91.9,%
2020-11-24 18:41:26.680,11.24,pH,-234.4,mV,25.0,C,91.9,%
2020-11-24 18:41:27.881,11.21,pH,-232.5,mV,25.0,C,91.9,%
2020-11-24 18:41:29.082,11.18,pH,-231.2,mV,25.0,C,91.9,%
2020-11-24 18:41:30.283,11.15,pH,-229.5,mV,25.0,C,91.9,%
2020-11-24 18:41:31.484,11.11,pH,-227.6,mV,25.0,C,91.9,%
2020-11-24 18:41:32.685,11.09,pH,-226.4,mV,25.0,C,91.9,%
2020-11-24 18:41:33.885,11.05,pH,-224.5,mV,25.0,C,91.9,%
2020-11-24 18:41:35.270,11.02,pH,-222.8,mV,25.0,C,91.9,%
2020-11-24 18:41:36.471,10.99,pH,-221.2,mV,25.0,C,91.9,%
2020-11-24 18:41:37.672,10.95,pH,-219.2,mV,25.0,C,91.9,%
2020-11-24 18:41:38.873,10.93,pH,-218.0,mV,25.0,C,91.9,%
2020-11-24 18:41:40.073,10.90,pH,-216.6,mV,25.0,C,91.9,%
2020-11-24 18:41:41.274,10.88,pH,-215.5,mV,25.0,C,91.9,%
2020-11-24 18:41:42.475,10.85,pH,-214.1,mV,25.0,C,91.9,%
2020-11-24 18:41:43.676,10.84,pH,-213.4,mV,25.0,C,91.9,%
2020-11-24 18:41:44.877,10.83,pH,-213.1,mV,25.0,C,91.9,%
2020-11-24 18:41:46.078,10.82,pH,-212.5,mV,25.0,C,91.9,%
2020-11-24 18:41:47.279,10.83,pH,-212.8,mV,25.0,C,91.9,%
2020-11-24 18:41:48.479,10.80,pH,-211.6,mV,25.0,C,91.9,%
2020-11-24 18:41:49.680,10.80,pH,-211.2,mV,25.0,C,91.9,%
2020-11-24 18:41:50.881,10.80,pH,-211.4,mV,25.0,C,91.9,%
2020-11-24 18:41:52.082,10.80,pH,-211.5,mV,25.0,C,91.9,%
2020-11-24 18:41:53.283,10.81,pH,-211.9,mV,25.0,C,91.9,%
2020-11-24 18:41:54.483,10.81,pH,-212.0,mV,25.0,C,91.9,%
2020-11-24 18:41:55.684,10.82,pH,-212.2,mV,25.0,C,91.9,%
2020-11-24 18:41:56.885,10.81,pH,-211.8,mV,25.0,C,91.9,%
2020-11-24 18:41:58.086,10.84,pH,-213.2,mV,25.0,C,91.9,%
2020-11-24 18:41:59.287,10.84,pH,-213.3,mV,25.0,C,91.9,%
2020-11-24 18:42:00.488,10.84,pH,-213.6,mV,25.0,C,91.9,%
2020-11-24 18:42:01.689,10.84,pH,-213.5,mV,25.0,C,91.9,%
2020-11-24 18:42:02.889,10.85,pH,-214.2,mV,25.0,C,91.9,%
2020-11-24 18:42:04.090,10.86,pH,-214.4,mV,25.0,C,91.9,%
2020-11-24 18:42:05.291,10.85,pH,-214.0,mV,25.0,C,91.9,%
2020-11-24 18:42:06.492,10.87,pH,-214.8,mV,25.0,C,91.9,%
2020-11-24 18:42:07.693,10.87,pH,-214.9,mV,25.0,C,91.9,%
2020-11-24 18:42:08.894,10.87,pH,-215.1,mV,25.0,C,91.9,%
2020-11-24 18:42:10.095,10.88,pH,-215.4,mV,25.0,C,91.9,%
2020-11-24 18:42:11.296,10.89,pH,-215.9,mV,25.0,C,91.9,%
2020-11-24 18:42:12.497,10.89,pH,-216.0,mV,25.0,C,91.9,%
2020-11-24 18:42:13.697,10.90,pH,-216.3,mV,25.0,C,91.9,%
2020-11-24 18:42:14.898,10.88,pH,-215.6,mV,25.0,C,91.9,%
2020-11-24 18:42:16.099,10.89,pH,-215.9,mV,25.0,C,91.9,%
2020-11-24 18:42:17.299,10.89,pH,-216.1,mV,25.0,C,91.9,%
2020-11-24 18:42:18.501,10.90,pH,-216.4,mV,25.0,C,91.9,%
2020-11-24 18:42:19.701,10.90,pH,-216.7,mV,25.0,C,91.9,%
2020-11-24 18:42:20.902,10.91,pH,-217.0,mV,25.0,C,91.9,%
2020-11-24 18:42:22.103,10.91,pH,-217.2,mV,25.0,C,91.9,%
2020-11-24 18:42:23.304,10.92,pH,-217.5,mV,25.0,C,91.9,%
2020-11-24 18:42:24.505,10.92,pH,-217.7,mV,25.0,C,91.9,%
2020-11-24 18:42:25.706,10.93,pH,-218.0,mV,25.0,C,91.9,%
2020-11-24 18:42:26.906,10.93,pH,-218.2,mV,25.0,C,91.9,%
2020-11-24 18:42:28.107,10.93,pH,-218.4,mV,25.0,C,91.9,%
2020-11-24 18:42:29.309,10.97,pH,-220.4,mV,25.0,C,91.9,%
2020-11-24 18:42:30.509,10.97,pH,-220.1,mV,25.0,C,91.9,%
2020-11-24 19:18:08.385,11.47,pH,-246.0,mV,25.0,C,91.9,%
2020-11-24 19:18:09.585,11.45,pH,-245.0,mV,25.0,C,91.9,%
2020-11-24 19:18:10.786,11.50,pH,-247.9,mV,25.0,C,91.9,%
2020-11-24 19:18:11.391,11.51,pH,-248.5,mV,25.0,C,91.9,%
2020-11-24 19:18:12.588,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:18:13.788,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:18:14.391,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:18:15.589,11.53,pH,-249.2,mV,25.0,C,91.9,%
2020-11-24 19:18:16.645,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:18:17.846,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:18:18.446,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:18:19.647,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:18:20.848,11.56,pH,-251.0,mV,25.0,C,91.9,%
2020-11-24 19:18:21.448,11.63,pH,-254.4,mV,25.0,C,91.9,%
2020-11-24 19:18:22.650,11.68,pH,-257.0,mV,25.0,C,91.9,%
2020-11-24 19:18:23.850,11.68,pH,-257.0,mV,25.0,C,91.9,%
2020-11-24 19:18:24.450,11.69,pH,-257.8,mV,25.0,C,91.9,%
2020-11-24 19:18:25.651,11.68,pH,-257.0,mV,25.0,C,91.9,%
2020-11-24 19:18:26.852,11.64,pH,-254.8,mV,25.0,C,91.9,%
2020-11-24 19:18:27.452,11.56,pH,-250.9,mV,25.0,C,91.9,%
2020-11-24 19:18:28.653,11.49,pH,-247.1,mV,25.0,C,91.9,%
2020-11-24 19:18:29.854,11.40,pH,-242.4,mV,25.0,C,91.9,%
2020-11-24 19:18:30.455,11.40,pH,-242.4,mV,25.0,C,91.9,%
2020-11-24 19:18:31.655,11.29,pH,-236.9,mV,25.0,C,91.9,%
2020-11-24 19:18:32.856,11.21,pH,-232.7,mV,25.0,C,91.9,%
2020-11-24 19:18:33.457,11.13,pH,-228.7,mV,25.0,C,91.9,%
2020-11-24 19:18:34.658,11.06,pH,-224.7,mV,25.0,C,91.9,%
2020-11-24 19:18:36.458,11.00,pH,-221.9,mV,25.0,C,91.9,%
2020-11-24 19:18:37.659,10.95,pH,-219.0,mV,25.0,C,91.9,%
2020-11-24 19:18:38.860,10.90,pH,-216.6,mV,25.0,C,91.9,%
2020-11-24 19:18:40.061,10.87,pH,-215.1,mV,25.0,C,91.9,%
2020-11-24 19:18:41.262,10.83,pH,-213.0,mV,25.0,C,91.9,%
2020-11-24 19:18:42.463,10.80,pH,-211.6,mV,25.0,C,91.9,%
2020-11-24 19:18:43.663,10.78,pH,-210.3,mV,25.0,C,91.9,%
2020-11-24 19:18:44.864,10.77,pH,-209.6,mV,25.0,C,91.9,%
2020-11-24 19:18:46.065,10.75,pH,-208.7,mV,25.0,C,91.9,%
2020-11-24 19:18:47.266,10.74,pH,-208.3,mV,25.0,C,91.9,%
2020-11-24 19:18:48.467,10.74,pH,-208.3,mV,25.0,C,91.9,%
2020-11-24 19:18:49.668,10.74,pH,-208.2,mV,25.0,C,91.9,%
2020-11-24 19:18:50.868,10.74,pH,-208.4,mV,25.0,C,91.9,%
2020-11-24 19:18:52.069,10.75,pH,-208.8,mV,25.0,C,91.9,%
2020-11-24 19:18:53.270,10.75,pH,-209.0,mV,25.0,C,91.9,%
2020-11-24 19:18:54.471,10.75,pH,-208.6,mV,25.0,C,91.9,%
2020-11-24 19:18:55.672,10.75,pH,-208.7,mV,25.0,C,91.9,%
2020-11-24 19:18:56.873,10.75,pH,-208.8,mV,25.0,C,91.9,%
2020-11-24 19:18:58.074,10.76,pH,-209.0,mV,25.0,C,91.9,%
2020-11-24 19:18:59.275,10.79,pH,-210.9,mV,25.0,C,91.9,%
2020-11-24 19:19:00.475,10.82,pH,-212.5,mV,25.0,C,91.9,%
2020-11-24 19:19:01.676,10.86,pH,-214.4,mV,25.0,C,91.9,%
2020-11-24 19:19:02.877,10.91,pH,-216.9,mV,25.0,C,91.9,%
2020-11-24 19:19:04.078,10.96,pH,-219.8,mV,25.0,C,91.9,%
2020-11-24 19:19:05.279,11.00,pH,-221.8,mV,25.0,C,91.9,%
2020-11-24 19:19:06.480,11.04,pH,-223.8,mV,25.0,C,91.9,%
2020-11-24 19:19:07.681,11.07,pH,-225.5,mV,25.0,C,91.9,%
2020-11-24 19:19:08.881,11.09,pH,-226.6,mV,25.0,C,91.9,%
2020-11-24 19:19:10.082,11.11,pH,-227.6,mV,25.0,C,91.9,%
2020-11-24 19:19:11.283,11.13,pH,-228.3,mV,25.0,C,91.9,%
2020-11-24 19:19:12.484,11.13,pH,-228.7,mV,25.0,C,91.9,%
2020-11-24 19:19:13.685,11.14,pH,-229.0,mV,25.0,C,91.9,%
2020-11-24 19:19:14.885,11.14,pH,-229.2,mV,25.0,C,91.9,%
2020-11-24 19:19:16.086,11.14,pH,-229.2,mV,25.0,C,91.9,%
2020-11-24 19:19:17.287,11.14,pH,-228.8,mV,25.0,C,91.9,%
2020-11-24 19:19:18.488,11.11,pH,-227.4,mV,25.0,C,91.9,%
2020-11-24 19:19:19.689,11.07,pH,-225.5,mV,25.0,C,91.9,%
2020-11-24 19:19:21.048,11.01,pH,-222.5,mV,25.0,C,91.9,%
2020-11-24 19:19:22.249,10.93,pH,-218.3,mV,25.0,C,91.9,%
2020-11-24 19:19:23.449,10.84,pH,-213.6,mV,25.0,C,91.9,%
2020-11-24 19:19:24.650,10.76,pH,-209.1,mV,25.0,C,91.9,%
2020-11-24 19:19:25.851,10.66,pH,-204.0,mV,25.0,C,91.9,%
2020-11-24 19:19:27.052,10.59,pH,-200.2,mV,25.0,C,91.9,%
2020-11-24 19:19:28.253,10.52,pH,-196.7,mV,25.0,C,91.9,%
2020-11-24 19:19:29.454,10.45,pH,-193.1,mV,25.0,C,91.9,%
2020-11-24 19:19:30.654,10.40,pH,-190.8,mV,25.0,C,91.9,%
2020-11-24 19:19:31.855,10.36,pH,-188.5,mV,25.0,C,91.9,%
2020-11-24 19:19:33.056,10.32,pH,-186.2,mV,25.0,C,91.9,%
2020-11-24 19:19:34.257,10.28,pH,-184.4,mV,25.0,C,91.9,%
2020-11-24 19:19:35.458,10.24,pH,-182.3,mV,25.0,C,91.9,%
2020-11-24 19:19:36.659,10.20,pH,-180.2,mV,25.0,C,91.9,%
2020-11-24 19:19:37.859,10.15,pH,-177.8,mV,25.0,C,91.9,%
2020-11-24 19:19:39.060,10.11,pH,-175.3,mV,25.0,C,91.9,%
2020-11-24 19:19:40.261,10.06,pH,-172.7,mV,25.0,C,91.9,%
2020-11-24 19:19:41.462,10.01,pH,-170.4,mV,25.0,C,91.9,%
2020-11-24 19:19:42.663,10.07,pH,-173.6,mV,25.0,C,91.9,%
2020-11-24 19:19:43.864,10.16,pH,-177.9,mV,25.0,C,91.9,%
2020-11-24 19:19:45.065,10.19,pH,-179.8,mV,25.0,C,91.9,%
2020-11-24 19:36:25.996,10.32,pH,-186.2,mV,25.0,C,91.9,%
2020-11-24 19:36:26.597,10.32,pH,-186.3,mV,25.0,C,91.9,%
2020-11-24 19:36:27.798,10.28,pH,-184.2,mV,25.0,C,91.9,%
2020-11-24 19:36:28.999,10.28,pH,-184.2,mV,25.0,C,91.9,%
2020-11-24 19:36:29.599,10.27,pH,-183.6,mV,25.0,C,91.9,%
2020-11-24 19:36:30.800,10.26,pH,-183.2,mV,25.0,C,91.9,%
2020-11-24 19:36:32,10.25,pH,-182.9,mV,25.0,C,91.9,%
2020-11-24 19:36:32.601,10.25,pH,-182.7,mV,25.0,C,91.9,%
2020-11-24 19:36:33.802,10.27,pH,-183.9,mV,25.0,C,91.9,%
2020-11-24 19:36:35.003,10.27,pH,-183.9,mV,25.0,C,91.9,%
2020-11-24 19:36:35.603,10.39,pH,-190.2,mV,25.0,C,91.9,%
2020-11-24 19:36:37.563,11.12,pH,-228.0,mV,25.0,C,91.9,%
2020-11-24 19:36:38.763,11.37,pH,-241.0,mV,25.0,C,91.9,%
2020-11-24 19:36:39.965,11.45,pH,-245.4,mV,25.0,C,91.9,%
2020-11-24 19:36:41.165,11.50,pH,-247.5,mV,25.0,C,91.9,%
2020-11-24 19:36:42.366,11.51,pH,-248.3,mV,25.0,C,91.9,%
2020-11-24 19:36:43.567,11.45,pH,-245.3,mV,25.0,C,91.9,%
2020-11-24 19:36:44.768,11.39,pH,-241.8,mV,25.0,C,91.9,%
2020-11-24 19:36:45.969,11.31,pH,-238.0,mV,25.0,C,91.9,%
2020-11-24 19:36:47.169,11.22,pH,-233.2,mV,25.0,C,91.9,%
2020-11-24 19:36:48.370,11.12,pH,-228.0,mV,25.0,C,91.9,%
2020-11-24 19:36:49.571,11.04,pH,-224.0,mV,25.0,C,91.9,%
2020-11-24 19:36:50.772,10.96,pH,-219.6,mV,25.0,C,91.9,%
2020-11-24 19:36:51.973,10.88,pH,-215.7,mV,25.0,C,91.9,%
2020-11-24 19:36:53.174,10.83,pH,-212.9,mV,25.0,C,91.9,%
2020-11-24 19:36:54.375,10.79,pH,-210.6,mV,25.0,C,91.9,%
2020-11-24 19:36:55.575,10.75,pH,-208.7,mV,25.0,C,91.9,%
2020-11-24 19:36:56.776,10.73,pH,-207.9,mV,25.0,C,91.9,%
2020-11-24 19:36:57.977,10.73,pH,-207.5,mV,25.0,C,91.9,%
2020-11-24 19:36:59.178,10.73,pH,-207.7,mV,25.0,C,91.9,%
2020-11-24 19:37:00.379,10.73,pH,-207.8,mV,25.0,C,91.9,%
2020-11-24 19:37:01.579,10.76,pH,-209.2,mV,25.0,C,91.9,%
2020-11-24 19:37:02.780,10.78,pH,-210.2,mV,25.0,C,91.9,%
2020-11-24 19:37:03.981,10.79,pH,-210.9,mV,25.0,C,91.9,%
2020-11-24 19:37:05.182,10.81,pH,-212.0,mV,25.0,C,91.9,%
2020-11-24 19:37:06.383,10.83,pH,-213.0,mV,25.0,C,91.9,%
2020-11-24 19:37:07.584,10.84,pH,-213.5,mV,25.0,C,91.9,%
2020-11-24 19:37:08.785,10.85,pH,-213.9,mV,25.0,C,91.9,%
2020-11-24 19:37:09.985,10.85,pH,-214.0,mV,25.0,C,91.9,%
2020-11-24 19:37:11.186,10.85,pH,-214.2,mV,25.0,C,91.9,%
2020-11-24 19:37:12.387,10.85,pH,-214.1,mV,25.0,C,91.9,%
2020-11-24 19:37:13.588,10.85,pH,-213.9,mV,25.0,C,91.9,%
2020-11-24 19:37:14.789,10.85,pH,-213.8,mV,25.0,C,91.9,%
2020-11-24 19:37:15.990,10.85,pH,-213.9,mV,25.0,C,91.9,%
2020-11-24 19:37:17.191,10.85,pH,-213.9,mV,25.0,C,91.9,%
2020-11-24 19:37:18.391,10.87,pH,-214.8,mV,25.0,C,91.9,%
2020-11-24 19:37:19.592,10.88,pH,-215.4,mV,25.0,C,91.9,%
2020-11-24 19:37:20.793,10.90,pH,-216.5,mV,25.0,C,91.9,%
2020-11-24 19:37:21.994,10.92,pH,-217.4,mV,25.0,C,91.9,%
2020-11-24 19:37:23.195,10.93,pH,-218.3,mV,25.0,C,91.9,%
2020-11-24 19:37:24.395,10.95,pH,-219.0,mV,25.0,C,91.9,%
2020-11-24 19:37:25.596,10.96,pH,-219.6,mV,25.0,C,91.9,%
2020-11-24 19:37:26.797,10.97,pH,-220.0,mV,25.0,C,91.9,%
2020-11-24 19:37:27.998,10.97,pH,-220.4,mV,25.0,C,91.9,%
2020-11-24 19:37:29.199,10.98,pH,-220.6,mV,25.0,C,91.9,%
2020-11-24 19:37:30.400,10.98,pH,-220.7,mV,25.0,C,91.9,%
2020-11-24 19:37:31.601,10.98,pH,-220.8,mV,25.0,C,91.9,%
2020-11-24 19:37:32.801,10.98,pH,-220.6,mV,25.0,C,91.9,%
2020-11-24 19:37:34.003,10.97,pH,-220.4,mV,25.0,C,91.9,%
2020-11-24 19:37:35.203,10.96,pH,-219.6,mV,25.0,C,91.9,%
2020-11-24 19:37:36.404,10.95,pH,-219.1,mV,25.0,C,91.9,%
2020-11-24 19:37:37.606,10.94,pH,-218.6,mV,25.0,C,91.9,%
2020-11-24 19:37:38.806,10.93,pH,-218.3,mV,25.0,C,91.9,%
2020-11-24 19:37:40.006,10.94,pH,-218.6,mV,25.0,C,91.9,%
2020-11-24 19:37:41.392,10.93,pH,-218.3,mV,25.0,C,91.9,%
2020-11-24 19:37:42.592,10.93,pH,-218.3,mV,25.0,C,91.9,%
2020-11-24 19:37:43.793,10.94,pH,-218.6,mV,25.0,C,91.9,%
2020-11-24 19:37:44.994,10.95,pH,-218.9,mV,25.0,C,91.9,%
2020-11-24 19:37:46.195,10.95,pH,-219.1,mV,25.0,C,91.9,%
2020-11-24 19:37:47.395,10.95,pH,-219.4,mV,25.0,C,91.9,%
2020-11-24 19:37:48.596,10.96,pH,-219.7,mV,25.0,C,91.9,%
2020-11-24 19:37:49.797,10.97,pH,-220.1,mV,25.0,C,91.9,%
2020-11-24 19:37:50.998,10.97,pH,-220.4,mV,25.0,C,91.9,%
2020-11-24 19:37:52.199,10.98,pH,-220.6,mV,25.0,C,91.9,%
2020-11-24 19:37:53.400,10.96,pH,-219.8,mV,25.0,C,91.9,%
2020-11-24 19:37:54.601,10.96,pH,-219.5,mV,25.0,C,91.9,%
2020-11-24 19:37:55.802,10.92,pH,-217.5,mV,25.0,C,91.9,%
2020-11-24 19:37:57.002,10.86,pH,-214.3,mV,25.0,C,91.9,%
2020-11-24 19:37:58.203,10.81,pH,-211.7,mV,25.0,C,91.9,%
2020-11-24 19:37:59.404,10.85,pH,-213.9,mV,25.0,C,91.9,%
2020-11-24 19:38:00.605,10.89,pH,-215.8,mV,25.0,C,91.9,%
2020-11-24 19:38:01.806,10.91,pH,-217.1,mV,25.0,C,91.9,%
2020-11-25 11:23:19.653,6.26,pH,28.0,mV,25.0,C,91.9,%
2020-11-25 11:23:20.854,6.26,pH,28.1,mV,25.0,C,91.9,%
2020-11-25 11:23:22.055,6.26,pH,28.1,mV,25.0,C,91.9,%
2020-11-25 11:23:22.655,6.36,pH,22.3,mV,25.0,C,91.9,%
2020-11-25 11:23:23.856,6.48,pH,15.5,mV,25.0,C,91.9,%
2020-11-25 11:23:25.057,6.48,pH,15.5,mV,25.0,C,91.9,%
2020-11-25 11:23:25.657,6.79,pH,-2.1,mV,25.0,C,91.9,%
2020-11-25 11:23:26.858,6.84,pH,-5.0,mV,25.0,C,91.9,%
2020-11-25 11:23:28.059,6.95,pH,-11.1,mV,25.0,C,91.9,%
2020-11-25 11:23:28.659,7.51,pH,-40.5,mV,25.0,C,91.9,%
2020-11-25 11:23:29.861,10.07,pH,-173.4,mV,25.0,C,91.9,%
2020-11-25 11:23:31.061,10.07,pH,-173.4,mV,25.0,C,91.9,%
2020-11-25 11:23:31.661,10.55,pH,-198.6,mV,25.0,C,91.9,%
2020-11-25 11:23:32.863,10.61,pH,-201.5,mV,25.0,C,91.9,%
2020-11-25 11:23:34.063,10.62,pH,-201.9,mV,25.0,C,91.9,%
2020-11-25 11:23:34.664,10.54,pH,-197.7,mV,25.0,C,91.9,%
2020-11-25 11:23:35.865,10.40,pH,-190.8,mV,25.0,C,91.9,%
2020-11-25 11:23:37.066,10.40,pH,-190.8,mV,25.0,C,91.9,%
2020-11-25 11:23:37.666,10.32,pH,-186.4,mV,25.0,C,91.9,%
2020-11-25 11:23:38.866,9.97,pH,-168.4,mV,25.0,C,91.9,%
2020-11-25 11:23:40.067,9.76,pH,-157.5,mV,25.0,C,91.9,%
2020-11-25 11:23:40.668,9.58,pH,-148.2,mV,25.0,C,91.9,%
2020-11-25 11:23:41.869,9.47,pH,-142.1,mV,25.0,C,91.9,%
2020-11-25 11:23:43.070,9.47,pH,-142.1,mV,25.0,C,91.9,%
2020-11-25 11:23:43.670,9.29,pH,-133.0,mV,25.0,C,91.9,%
2020-11-25 11:23:44.871,9.33,pH,-134.7,mV,25.0,C,91.9,%
2020-11-25 11:23:46.071,9.17,pH,-126.5,mV,25.0,C,91.9,%
2020-11-25 11:23:46.672,9.17,pH,-126.6,mV,25.0,C,91.9,%
2020-11-25 11:23:47.874,9.11,pH,-123.6,mV,25.0,C,91.9,%
2020-11-25 11:23:49.074,9.11,pH,-123.6,mV,25.0,C,91.9,%
2020-11-25 11:23:49.674,9.13,pH,-124.5,mV,25.0,C,91.9,%
2020-11-25 11:23:50.875,9.18,pH,-127.1,mV,25.0,C,91.9,%
2020-11-25 11:23:52.676,9.13,pH,-124.5,mV,25.0,C,91.9,%
2020-11-25 11:23:53.877,9.15,pH,-125.4,mV,25.0,C,91.9,%
2020-11-25 11:23:55.078,9.14,pH,-125.0,mV,25.0,C,91.9,%
2020-11-25 11:23:56.279,8.93,pH,-114.0,mV,25.0,C,91.9,%
2020-11-25 11:23:57.480,9.02,pH,-119.0,mV,25.0,C,91.9,%
2020-11-25 11:23:58.681,8.96,pH,-115.6,mV,25.0,C,91.9,%
2020-11-25 11:23:59.882,9.05,pH,-120.2,mV,25.0,C,91.9,%
2020-11-25 11:24:01.083,9.04,pH,-119.9,mV,25.0,C,91.9,%
2020-11-25 11:24:02.283,9.00,pH,-118.0,mV,25.0,C,91.9,%
2020-11-25 11:24:03.484,9.04,pH,-120.0,mV,25.0,C,91.9,%
2020-11-25 11:24:04.685,9.05,pH,-120.5,mV,25.0,C,91.9,%
2020-11-25 11:24:05.886,9.02,pH,-118.7,mV,25.0,C,91.9,%
2020-11-25 11:24:07.087,8.86,pH,-110.7,mV,25.0,C,91.9,%
2020-11-25 11:24:08.288,8.91,pH,-113.0,mV,25.0,C,91.9,%
2020-11-25 11:24:09.488,8.92,pH,-113.6,mV,25.0,C,91.9,%
2020-11-25 11:24:10.689,8.93,pH,-114.1,mV,25.0,C,91.9,%
2020-11-25 11:24:11.890,8.90,pH,-112.4,mV,25.0,C,91.9,%
2020-11-25 11:24:13.091,8.91,pH,-113.1,mV,25.0,C,91.9,%
2020-11-25 11:24:14.292,8.88,pH,-111.7,mV,25.0,C,91.9,%
2020-11-25 11:24:15.492,8.91,pH,-113.0,mV,25.0,C,91.9,%
2020-11-25 11:24:16.693,8.91,pH,-113.2,mV,25.0,C,91.9,%
2020-11-25 11:24:17.894,8.89,pH,-112.0,mV,25.0,C,91.9,%
2020-11-25 11:24:19.095,8.87,pH,-111.3,mV,25.0,C,91.9,%
2020-11-25 11:24:20.296,8.87,pH,-111.0,mV,25.0,C,91.9,%
2020-11-25 11:24:21.497,8.83,pH,-109.0,mV,25.0,C,91.9,%
2020-11-25 11:24:22.698,8.79,pH,-106.8,mV,25.0,C,91.9,%
